Tweet ID,URL,Content,Likes,Retweets,Replies,Quotes,Views,Date
1904513422642802887,https://x.com/foxx679/status/1904513422642802887,"Quer um conselho? Vai beber água, a dor de uma infecção urinária é pior que tua preguiça!",1,0,0,0,67,"March 25, 2025 at 12:39 PM"
1904503154504245503,https://x.com/satanAdria/status/1904503154504245503,"desde que me mudei pra essa casa, tenho tido infecção urinária recorrente por causa dessa bosta de vaso sanitário preto",1,0,0,0,78,"March 25, 2025 at 11:58 AM"
1904496075618099557,https://x.com/elamesmo001/status/1904496075618099557,"ter infecção urinária é horrível, eu tô pagando o preço por ser viciada em coca-cola e esquecer que água existe, juro q vou mudar isso pq fica assim não dá🥺🥺🥺🥺🥺",0,0,0,0,37,"March 25, 2025 at 11:30 AM"
1904494422173139091,https://x.com/sadias__/status/1904494422173139091,infecção urinária é um cu,0,0,0,0,58,"March 25, 2025 at 11:23 AM"
1904491276382142970,https://x.com/paumortodobajii/status/1904491276382142970,@qrPaieroDeMenta é a infecção urinária meu amo,0,0,0,0,30,"March 25, 2025 at 11:11 AM"
1904488301760757852,https://x.com/leiitedevaca/status/1904488301760757852,infecção urinária é a PIOR coisa,0,0,0,0,56,"March 25, 2025 at 10:59 AM"
1904458973442347200,https://x.com/muichironi/status/1904458973442347200,Infecção urinária é um inferno na minha vida,0,0,0,1,70,"March 25, 2025 at 09:02 AM"
1904453553747296492,https://x.com/melbarnes_vamp/status/1904453553747296492,"Tenho infecção urinária, o pior que nem dor eu senti",0,0,0,0,28,"March 25, 2025 at 08:41 AM"
1904417763000455344,https://x.com/gostosaeazarada/status/1904417763000455344,"aqui estou eu no banheiro
as 3h da manhã sofrendo com sintomas de infecção urinária 
eu não tenho paz.",0,0,0,0,54,"March 25, 2025 at 06:19 AM"
1904408179955425415,https://x.com/trizsexo/status/1904408179955425415,acho w to com infeccao urinaria,0,0,0,0,44,"March 25, 2025 at 05:41 AM"
1904391341431206010,https://x.com/necr0zedNiji/status/1904391341431206010,"po, sempre escutei q mijar depois de trepar era bom pra evitar infecção urinária. Agora, evitar gravidez eu nunca vi",0,0,0,0,69,"March 25, 2025 at 04:34 AM"
1904375867918234103,https://x.com/xixiehesteril/status/1904375867918234103,to com infecção urinária (de novo) e meu namorado ta fazendo chá de hortelã da planta que minha gata caga e mija todo dia acho que ele quer meu mal,1,0,0,0,148,"March 25, 2025 at 03:32 AM"
1904362322979623324,https://x.com/kaueunnie/status/1904362322979623324,@haertstohaerts ei sr medico nao eh assim q se pega uma infecção urinária...,0,0,1,0,12,"March 25, 2025 at 02:38 AM"
1904353837629993126,https://x.com/caelicent/status/1904353837629993126,hoje o povo do escritório discutindo abertamente minha suspeita de infecção urinária inclusive meu supervisor e o sócio da empresa https://t.co/iWOejefYKX,2,0,0,0,90,"March 25, 2025 at 02:05 AM"
1904351508835049797,https://x.com/jisoomaranhense/status/1904351508835049797,"eu devo ter mijado na cruz com infecção urinária, pq não é possível, é a única justificativa pra essas coisas acontecerem comigo https://t.co/7NO8LZSOuR",1,0,1,0,85,"March 25, 2025 at 01:55 AM"
1904350782507323618,https://x.com/dudinh4r__/status/1904350782507323618,omg infecção urinária 🙄🙄🙄,0,0,0,0,42,"March 25, 2025 at 01:53 AM"
1904346887466987537,https://x.com/yoo_biitch/status/1904346887466987537,"Eu queria entender o que rola, é só eu tomar um antibiótico e pronto infecção urinária",0,0,0,0,46,"March 25, 2025 at 01:37 AM"
1904346525565673939,https://x.com/rbralinee/status/1904346525565673939,"Do nada uma infecção urinária, fortíssima Deus me livre",0,0,0,0,34,"March 25, 2025 at 01:36 AM"
1904343789143023829,https://x.com/Julianaetal/status/1904343789143023829,n bastava dor de infeccao urinaria agr to com enjoo como efeito adverso do antibiotico 👏👏👏👏👏,1,0,0,0,33,"March 25, 2025 at 01:25 AM"
1904332404354855370,https://x.com/pcyalpha/status/1904332404354855370,sempre me pergunto se esse twink tem infecção urinária por gozar pérolas e elas ficarem na uretra dele,25,0,4,0,1436,"March 25, 2025 at 12:40 AM"
1904327250377429298,https://x.com/ghostnicotape/status/1904327250377429298,porque que eu to com infecção urinária em uma segunda feira,4,0,1,0,414,"March 25, 2025 at 12:19 AM"
1904323627203649955,https://x.com/swearshawns/status/1904323627203649955,"não acredito que vou ter que tomar outro remédio pra infecção urinária, voltei a sentir tudo de novo 😰",0,0,0,0,49,"March 25, 2025 at 12:05 AM"
1904318658538508414,https://x.com/laubonato/status/1904318658538508414,ninguém merece uma infecção urinária,0,0,0,0,114,"March 24, 2025 at 11:45 PM"
1904312424464871889,https://x.com/shewslf/status/1904312424464871889,juro como as pessoas conseguem ir pro PA sem ter nada e pegar atestado de dias? já é a segunda vez que venho nessa desgraça com dor e até infecção urinaria e esses infelizes não me dão nem o dia,0,0,0,0,163,"March 24, 2025 at 11:20 PM"
1904291491968651721,https://x.com/archsorcerer/status/1904291491968651721,Pelo visto terei que levar o Narciso ao veterinário amanhã e torcer pra não ser infecção urinária. E o mais difícil vai ser colocá-lo na caixa de transporte.,0,0,0,0,28,"March 24, 2025 at 09:57 PM"
1904290226324832611,https://x.com/mariamavittoria/status/1904290226324832611,eu sofri 1 semana com infecção urinaria sem pedir ajuda porque não queria fazer drama 🤒,1,0,0,0,222,"March 24, 2025 at 09:52 PM"
1904286868167889407,https://x.com/Isahiasfuinada/status/1904286868167889407,"Minha tia: to c infecção urinária, tá doendo minha barriga
Eu: deve ser gases",0,0,0,0,88,"March 24, 2025 at 09:39 PM"
1904286693915496482,https://x.com/bill_renmyua/status/1904286693915496482,"@weechoz Eu achei que quando falavam pra fazer xixi depois era pra evitar contaminação tipo infecção urinária, tlg",0,0,1,0,314,"March 24, 2025 at 09:38 PM"
1904283712285511929,https://x.com/wwcaca_o/status/1904283712285511929,"@thisjensoo a primeira médica suspeitou de infecção urinária, examinou meu abdômen e tudo, já o segundo médico fez a mesma coisa e tirou as suspeitas só passando remédio e ultrassom 

mas eu continuou sentindo uns incômodos e peso na região do lado direito do meu abdômen",0,0,1,0,75,"March 24, 2025 at 09:26 PM"
1904280454171107798,https://x.com/mimi_97e/status/1904280454171107798,"indo no hospital hj por causa de uma crise e saí de lá com mais um problema, infecção urinária ✋🏻",0,0,0,0,43,"March 24, 2025 at 09:13 PM"
1904267842163241051,https://x.com/severo_anaa/status/1904267842163241051,"@weechoz Ai juro, sim gente fazer xixi dps do sexo é sim importante, mas não para nn engravidar, e sim para evitar infecção urinária. Se mijar dps do sexo funcionasse a gnt nn enfiaria uma caralhada de hormônio, com 18362836 efeitos colaterais, guela a baixo",0,0,0,0,94,"March 24, 2025 at 08:23 PM"
1904263716868104261,https://x.com/thisjensoo/status/1904263716868104261,"@wwcaca_o o que me salvou da infecção generalizada foi o antibiótico que eu tava tomando pra suposta infecção urinária, mas eu n conseguia me aguentar em pé de dor, e não conseguia comer nada tb, vomitava muito, enfim, caos total",0,0,1,0,74,"March 24, 2025 at 08:07 PM"
1904263239476633870,https://x.com/thisjensoo/status/1904263239476633870,"@wwcaca_o primeiro começou com uma dor parecendo cólica, e depois nunca mais parou. fiquei uma semana sentindo dor insuportável na barriga toda, não senti dor no local específico do apêndice. me deram diagnóstico errado (infecção urinária) e qnd eu fui pra cirurgia já tava estourado",0,0,1,0,76,"March 24, 2025 at 08:05 PM"
1904244895662968948,https://x.com/mlualvesx/status/1904244895662968948,"sair de uma infecção urinária direto para gripe: 👎🏻
mais um atestado: 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍💞💞💞💞💞💞💞💞💞❣️❣️❣️❣️❣️❣️❣️❤️❤️❤️❤️❤️😻😻😻😻😻😻",0,0,0,0,91,"March 24, 2025 at 06:52 PM"
1904222326884835418,https://x.com/zayngft/status/1904222326884835418,@jazzdfideliz ajuda eu pagar uma consulta pra minha hamster pfffff 😭😭 acho que ela tá com infecção urinária https://t.co/jwJu7giu2p,2,0,1,0,193,"March 24, 2025 at 05:22 PM"
1904209148029415872,https://x.com/helmccrory/status/1904209148029415872,que dor meudeus infecção urinária é um lixo QUE DOR,0,0,0,0,91,"March 24, 2025 at 04:30 PM"
1904204369056157915,https://x.com/laninhacherosa/status/1904204369056157915,to com infecção urinária vai se fuderrr,0,0,1,0,31,"March 24, 2025 at 04:11 PM"
1904202053573902363,https://x.com/burningnectar/status/1904202053573902363,eu nem to com infeccao urinaria nao ne 🤣,1,0,0,0,59,"March 24, 2025 at 04:02 PM"
1904198453749526894,https://x.com/lari_santtos04/status/1904198453749526894,"tá vindo uma infecção urinária ai, fica boba segurando xixi até o último minuto 👍🏾🤡",0,0,0,0,47,"March 24, 2025 at 03:47 PM"
1904181633835524434,https://x.com/aimeewaughan/status/1904181633835524434,por mim que mofem na cadeia comendo comida azeda e com infecção urinária de tanto segurar xixi,3,1,0,0,333,"March 24, 2025 at 02:40 PM"
1904179093496639566,https://x.com/isszbela/status/1904179093496639566,infecção urinária eu te odeio,0,0,0,0,88,"March 24, 2025 at 02:30 PM"
1904176363143356878,https://x.com/CBMSC193/status/1904176363143356878,"11:19 ATENDIMENTO PRÉ-HOSPITALAR local: Rua Marcos Malossi, CENTRO 1, #BRUSQUE - segundo solicitante, idosa de 95 anos apresenta hipotensão, pressão arterial de 150x60, infecção urinária e sudorese.",1,0,0,0,143,"March 24, 2025 at 02:19 PM"
1904174841118302394,https://x.com/yeolkitkat/status/1904174841118302394,acho q tô com infecção urinária quero morrer https://t.co/6rqyg7ffXB,0,0,0,0,29,"March 24, 2025 at 02:13 PM"
1904170064812683527,https://x.com/isabelbarrbosa/status/1904170064812683527,"Semanas atrás o meu gato pegou uma infecção urinária e tava até botando sangue no xixi, agora foi a cadelinha daqui de casa que teve que ser socorrida hoje pro hospital vet 
Vamos todo mundo fazer uma oração pros bichinhos daqui, pedir a São Francisco de Assis proteção sabe",0,0,0,0,71,"March 24, 2025 at 01:54 PM"
1904160350787850693,https://x.com/_ENJOY_ME/status/1904160350787850693,"Estou com infecção urinária novamente. Estou bebendo 2 litros de água a cada 30 minutos para que, sempre que essa praga envie um sinal ao meu cérebro dizendo que preciso urinar, eu realmente consiga.",1,0,0,0,50,"March 24, 2025 at 01:16 PM"
1904156953825157342,https://x.com/gouveiaaz19/status/1904156953825157342,te odeio infecção urinaria,0,0,0,0,18,"March 24, 2025 at 01:02 PM"
1904146907829547408,https://x.com/aiMaiVi/status/1904146907829547408,Fui na clinica da família pedir um exame de sangue e voltei com remédio pra tratar infecção urinária e potinho de xixi,0,0,1,0,67,"March 24, 2025 at 12:22 PM"
1904145465144230058,https://x.com/ChevoMaximilian/status/1904145465144230058,Tal sexo de reconciliação trouxe mais infecção urinária.😭,3,0,0,0,101,"March 24, 2025 at 12:17 PM"
1904140074121302520,https://x.com/porvcrafael/status/1904140074121302520,deixei minha garrafa em um lugar e alguém levou desejo que que levou tenha uma infecção urinária tão grande que volte lá pra devolver,0,0,1,2,254,"March 24, 2025 at 11:55 AM"
1904126286282334352,https://x.com/carloscvalverde/status/1904126286282334352,"2 anos de quando fiquei o dia todo guardando lugar na frente do palco e voltei pra cuiabá direto pro hospital com infecção urinária 

(p.s.: aprendi a lição, nunca mais faço isso)",3,0,0,0,97,"March 24, 2025 at 11:00 AM"
1904078385413869944,https://x.com/Sigynly/status/1904078385413869944,"a Yasmin falando que desde que me conhece (e olha q tem mtos anos) ela nunca me viu tão doente, e é mto real. Semana passada foi uma distensão muscular, essa semana uma infecção urinária com possível infecção dos rins, semana q vem se eu tiver viva já é lucro",3,0,2,0,82,"March 24, 2025 at 07:50 AM"
1904043058200551472,https://x.com/ventiato/status/1904043058200551472,minha vó tá internada com pneumonia e infecção urinária minha mãe vai ter q fazer mais 2 sessões de quimioterapia e eu to tão doente q n consigo nem tomar banho isso foi nas últimas 3 semanas bjs,1,0,0,0,66,"March 24, 2025 at 05:30 AM"
1904027684138532875,https://x.com/_jessico_/status/1904027684138532875,eu com infecção urinária de tanto prender o xixi p não perder nenhuma cena,0,0,0,0,42,"March 24, 2025 at 04:29 AM"
1904018670646448368,https://x.com/IsheGameplays/status/1904018670646448368,cara eu achava que isso era meme ATE EU PARAR NO HOSPITAL POR CAUSA DE INFECÇÃO URINARIA POR CAUSA QUE MINHA BEXIGA TAVA QUASE INDO DE F E TAVA QUASE ESPALHANDO PROS OUTROS ÓRGÃOS 😭,0,0,0,0,105,"March 24, 2025 at 03:53 AM"
1904007750327132331,https://x.com/beccavlr/status/1904007750327132331,torcendo p q seja infecção urinária amem q n seja algo mais serio,2,0,0,0,381,"March 24, 2025 at 03:09 AM"
1904004212888879485,https://x.com/vitoriana_jay/status/1904004212888879485,é bem explicado minha infecção urinária quando lembro que só bebi um copo de água no dia (mas tô com todos os tipos de cachaca no meu corpo),0,0,0,0,60,"March 24, 2025 at 02:55 AM"
1903981121894781123,https://x.com/saturnthai/status/1903981121894781123,"ainda bem que conheço meu corpo pra ver quando tem algo de errado, tô com infecção urinária mesmo bebendo água que nem uma maluca",0,0,0,0,110,"March 24, 2025 at 01:24 AM"
1903975738467840074,https://x.com/lavmeinn_/status/1903975738467840074,show semana que vem e eu acho q to com infecção urinária https://t.co/M5Y4sYlsfR,0,0,0,0,35,"March 24, 2025 at 01:02 AM"
1903967853813874813,https://x.com/juulvsz/status/1903967853813874813,@KhabsSemNocao @fheenry_ @skpaes_ @gicavz_ eu na festa do felipe bebendo com infeccao urinaria,2,0,3,0,300,"March 24, 2025 at 12:31 AM"
1903967669008699418,https://x.com/learaujoc/status/1903967669008699418,isso é horrível toda vez q tô assim tô c infecção urinária,0,0,0,0,197,"March 24, 2025 at 12:30 AM"
1903951288607354961,https://x.com/maryhmana/status/1903951288607354961,"Uma vez eu perdi um simulado importante da faculdade, aí fui no médico pegar atestado pra conseguir fazer outra prova. Eu inventei uns sintomas e descobri q tava com infecção urinária HAHAAHH. E eu assim?????????? A mentira que virou verdade",1,0,0,0,315,"March 23, 2025 at 11:25 PM"
1903945187728015580,https://x.com/Ollie74278791/status/1903945187728015580,@Sarg_Hirasawa LAO,1,0,0,0,28,"March 23, 2025 at 11:01 PM"
1903943545620242908,https://x.com/RihannaStylish/status/1903943545620242908,Eu tô com infecção urinária de novo 😭,0,0,1,0,74,"March 23, 2025 at 10:54 PM"
1903937224426565950,https://x.com/aleisthealetype/status/1903937224426565950,quando eu me aproveitei de uma dorzinha abdominal e acabei descobrindo infecção urinária,0,0,0,0,183,"March 23, 2025 at 10:29 PM"
1903915297725182266,https://x.com/marciadelima_/status/1903915297725182266,"@Mr_Hyde1866 Minha mãe tem infecção urinária recorrente no inverno e não conseguimos consulta imediata pelo convênio dela. Só pra daqui a 2 ou 3 meses, pq eles colocam um limite mínimo de consulta por convênio. Ou pagamos ou deixamos a infecção tomar conta. O que me diz?",0,0,0,0,35,"March 23, 2025 at 09:02 PM"
1903915058318504286,https://x.com/suzestudante/status/1903915058318504286,"Tentei de todo jeito possível e natural controlar uma infecção urinária que só tá passando com antibiótico 😩 pelo menos tô quase sem sintomas. Esse ano eu melhorei muito a ingestão de água, frutas, coisas naturais, parece palhaçada cuidar mais da saúde e adoecer kkk",1,0,0,0,135,"March 23, 2025 at 09:01 PM"
1903909682487418985,https://x.com/viktorismos/status/1903909682487418985,@jayceseios INFECÇÃO URINARIA!,0,0,1,0,27,"March 23, 2025 at 08:40 PM"
